epoch,step,train_loss
96,47,0.206595
96,48,0.056170
96,49,0.090072
96,50,0.118099
96,51,0.080468
96,52,0.064669
96,53,0.062537
96,54,0.105624
96,55,0.062761
96,56,0.095947
96,57,0.081405
96,58,0.077788
96,59,0.116102
96,60,0.081109
96,61,0.111691
96,62,0.121250
96,63,0.088231
96,64,0.108488
96,65,0.067407
96,66,0.091365
96,67,0.048592
96,68,0.047305
96,69,0.066620
96,70,0.107927
96,71,0.091120
96,72,0.101032
96,73,0.096849
96,74,0.086174
96,75,0.120173
96,76,0.060762
96,77,0.063403
96,78,0.083913
96,79,0.152629
96,80,0.071115
96,81,0.065128
96,82,0.096794
96,83,0.066629
96,84,0.101719
96,85,0.065428
96,86,0.096275
96,87,0.056534
96,88,0.084951
96,89,0.075650
96,90,0.097214
96,91,0.081658
96,92,0.064141
96,93,0.088866
96,94,0.223359
96,95,0.086333
96,96,0.119869
96,97,0.075423
96,98,0.064528
96,99,0.077909
96,100,0.063842
96,101,0.082460
96,102,0.096600
96,103,0.098949
96,104,0.071512
96,105,0.089840
96,106,0.052735
96,107,0.141576
96,108,0.062128
96,109,0.111827
96,110,0.104793
96,111,0.054181
96,112,0.073671
96,113,0.162970
97,0,0.137065
97,1,0.090083
97,2,0.066317
97,3,0.057753
97,4,0.124866
97,5,0.057313
97,6,0.062598
97,7,0.115072
97,8,0.127758
97,9,0.089814
97,10,0.044211
97,11,0.068933
97,12,0.079862
97,13,0.132365
97,14,0.075579
97,15,0.084045
97,16,0.087514
97,17,0.052454
97,18,0.121025
97,19,0.105884
97,20,0.110848
97,21,0.055474
97,22,0.051885
97,23,0.073223
97,24,0.104332
97,25,0.077452
97,26,0.050552
97,27,0.084907
97,28,0.134636
97,29,0.114171
97,30,0.102067
97,31,0.084917
97,32,0.108452
97,33,0.084137
97,34,0.065476
97,35,0.064309
97,36,0.074895
97,37,0.113144
97,38,0.045768
97,39,0.067706
97,40,0.063886
97,41,0.092095
97,42,0.088933
97,43,0.074251
97,44,0.094101
97,45,0.057203
97,46,0.061773
97,47,0.067250
97,48,0.092419
97,49,0.084788
97,50,0.244777
97,51,0.110436
97,52,0.099538
97,53,0.080110
97,54,0.072333
97,55,0.092596
97,56,0.083233
97,57,0.087020
97,58,0.085807
97,59,0.058011
97,60,0.070378
97,61,0.058918
97,62,0.146812
97,63,0.111992
97,64,0.071104
97,65,0.093271
97,66,0.111341
97,67,0.046556
97,68,0.067120
97,69,0.071894
97,70,0.099546
97,71,0.057201
97,72,0.104360
97,73,0.057094
97,74,0.112001
97,75,0.070157
97,76,0.078708
97,77,0.069952
97,78,0.088255
97,79,0.080661
97,80,0.100925
97,81,0.088679
97,82,0.078070
97,83,0.110673
97,84,0.111146
97,85,0.050758
97,86,0.069200
97,87,0.084642
97,88,0.115166
97,89,0.100883
97,90,0.124019
97,91,0.093709
97,92,0.090833
97,93,0.069158
97,94,0.053142
97,95,0.093594
97,96,0.088117
97,97,0.069500
97,98,0.121472
97,99,0.104444
97,100,0.099661
97,101,0.059136
97,102,0.041625
97,103,0.084925
97,104,0.098510
97,105,0.071829
97,106,0.077024
97,107,0.058173
97,108,0.097982
97,109,0.086745
97,110,0.067235
97,111,0.085447
97,112,0.100978
97,113,0.057838
98,0,0.078329
98,1,0.100574
98,2,0.142568
98,3,0.073057
98,4,0.125699
98,5,0.095825
98,6,0.111848
98,7,0.089683
98,8,0.079645
98,9,0.069389
98,10,0.093712
98,11,0.099408
98,12,0.070321
98,13,0.090954
98,14,0.056215
98,15,0.114942
98,16,0.074969
98,17,0.098888
98,18,0.150101
98,19,0.069139
98,20,0.078844
98,21,0.117074
98,22,0.144741
98,23,0.045874
98,24,0.077707
98,25,0.053302
98,26,0.125688
98,27,0.097562
98,28,0.121191
98,29,0.062337
98,30,0.094981
98,31,0.058507
98,32,0.066605
98,33,0.115202
98,34,0.072282
98,35,0.070659
98,36,0.067671
98,37,0.052814
98,38,0.072488
98,39,0.075451
98,40,0.111946
98,41,0.072060
98,42,0.058476
98,43,0.060484
98,44,0.067106
98,45,0.065647
98,46,0.057952
98,47,0.067179
98,48,0.109037
98,49,0.129636
98,50,0.098806
98,51,0.070627
98,52,0.097405
98,53,0.122613
98,54,0.072644
98,55,0.164901
98,56,0.070415
98,57,0.076817
98,58,0.082657
98,59,0.082749
98,60,0.106606
98,61,0.076799
98,62,0.064501
98,63,0.086539
98,64,0.062567
98,65,0.097772
98,66,0.095512
98,67,0.117945
98,68,0.071767
98,69,0.062364
98,70,0.080236
98,71,0.078354
98,72,0.077922
98,73,0.114348
98,74,0.096718
98,75,0.076115
98,76,0.066505
98,77,0.100979
98,78,0.101399
98,79,0.101062
98,80,0.099460
98,81,0.079873
98,82,0.134828
98,83,0.091197
98,84,0.066277
98,85,0.058942
98,86,0.087053
98,87,0.159371
98,88,0.065830
98,89,0.116795
98,90,0.059151
98,91,0.085752
98,92,0.069335
98,93,0.069138
98,94,0.068304
98,95,0.099599
98,96,0.099873
98,97,0.051406
98,98,0.065444
98,99,0.061402
98,100,0.085538
98,101,0.113051
98,102,0.094684
98,103,0.133477
98,104,0.084000
98,105,0.075188
98,106,0.050102
98,107,0.073887
98,108,0.127291
98,109,0.102690
98,110,0.075225
98,111,0.089332
98,112,0.085385
98,113,0.121639
99,0,0.096438
99,1,0.083422
99,2,0.087648
99,3,0.081720
99,4,0.086633
99,5,0.116666
99,6,0.041317
99,7,0.127981
99,8,0.077228
99,9,0.089576
99,10,0.110402
99,11,0.114540
99,12,0.086997
99,13,0.067570
99,14,0.089516
99,15,0.067444
99,16,0.086976
99,17,0.080768
99,18,0.086920
99,19,0.095675
99,20,0.056360
99,21,0.072660
99,22,0.073149
99,23,0.137131
99,24,0.088552
99,25,0.150399
99,26,0.078749
99,27,0.080678
99,28,0.091125
99,29,0.075359
99,30,0.062206
99,31,0.077189
99,32,0.048520
99,33,0.089049
99,34,0.060140
99,35,0.110923
99,36,0.076331
99,37,0.128533
99,38,0.117317
99,39,0.063041
99,40,0.086294
99,41,0.086874
99,42,0.101466
99,43,0.078060
99,44,0.046835
99,45,0.087664
99,46,0.051090
99,47,0.084525
99,48,0.095615
99,49,0.067804
99,50,0.075579
99,51,0.092119
99,52,0.068184
99,53,0.132156
99,54,0.074970
99,55,0.045817
99,56,0.060710
99,57,0.105891
99,58,0.089035
99,59,0.092089
99,60,0.108575
99,61,0.067745
99,62,0.068608
99,63,0.078860
99,64,0.159749
99,65,0.058947
99,66,0.079393
99,67,0.099911
99,68,0.087228
99,69,0.108032
99,70,0.108184
99,71,0.097888
99,72,0.061990
99,73,0.092969
99,74,0.074465
99,75,0.085426
99,76,0.116645
99,77,0.067238
99,78,0.109490
99,79,0.124516
99,80,0.077074
99,81,0.087754
99,82,0.076867
99,83,0.052688
99,84,0.061021
99,85,0.109925
99,86,0.065484
99,87,0.107932
99,88,0.088931
99,89,0.096094
99,90,0.125435
99,91,0.111304
99,92,0.115499
99,93,0.082752
99,94,0.052562
99,95,0.092240
99,96,0.078070
99,97,0.117434
99,98,0.060230
99,99,0.066691
99,100,0.082382
99,101,0.051463
99,102,0.101403
99,103,0.077327
99,104,0.068251
99,105,0.084724
99,106,0.078830
99,107,0.080885
99,108,0.075687
99,109,0.071400
99,110,0.131904
99,111,0.063039
99,112,0.099189
99,113,0.089619
100,0,0.071696
100,1,0.067684
100,2,0.127536
100,3,0.063683
100,4,0.083926
100,5,0.073797
100,6,0.101105
100,7,0.051700
100,8,0.110301
100,9,0.048093
100,10,0.085303
100,11,0.045501
100,12,0.059798
100,13,0.108232
100,14,0.084389
100,15,0.082254
100,16,0.080178
100,17,0.074722
100,18,0.085885
100,19,0.081505
100,20,0.065056
100,21,0.065428
100,22,0.079719
100,23,0.100041
100,24,0.089288
100,25,0.096587
100,26,0.075337
100,27,0.098335
100,28,0.114386
100,29,0.096860
100,30,0.076809
100,31,0.082352
100,32,0.105191
100,33,0.103220
100,34,0.119828
100,35,0.084801
100,36,0.071629
100,37,0.108078
100,38,0.129445
100,39,0.095256
100,40,0.110051
100,41,0.127869
100,42,0.088122
100,43,0.100328
100,44,0.110693
100,45,0.092577
100,46,0.103208
100,47,0.078726
100,48,0.101782
100,49,0.099151
100,50,0.107070
100,51,0.068128
100,52,0.073536
100,53,0.094575
100,54,0.083657
100,55,0.056082
100,56,0.078824
100,57,0.082254
100,58,0.101976
100,59,0.059321
100,60,0.075940
100,61,0.105622
100,62,0.060896
100,63,0.070261
100,64,0.077592
100,65,0.095213
100,66,0.077508
100,67,0.061768
100,68,0.083476
100,69,0.087730
100,70,0.094339
100,71,0.090712
100,72,0.095719
100,73,0.092330
100,74,0.055597
100,75,0.125623
100,76,0.108390
100,77,0.060510
100,78,0.094894
100,79,0.080181
100,80,0.066066
100,81,0.080321
100,82,0.080654
100,83,0.113393
100,84,0.084107
100,85,0.049402
100,86,0.075650
100,87,0.045448
100,88,0.078689
100,89,0.089773
100,90,0.088665
100,91,0.056435
100,92,0.070590
100,93,0.071761
100,94,0.070825
100,95,0.093398
100,96,0.067725
100,97,0.090577
100,98,0.072600
100,99,0.104017
100,100,0.091963
100,101,0.067410
100,102,0.079048
100,103,0.094407
100,104,0.087206
100,105,0.082249
100,106,0.058212
100,107,0.078176
100,108,0.064387
100,109,0.114037
100,110,0.113969
100,111,0.109022
100,112,0.069399
100,113,0.061798
