epoch,step,train_loss
68,95,0.057354
68,96,0.059389
68,97,0.081185
68,98,0.065208
68,99,0.060398
68,100,0.063153
68,101,0.059914
68,102,0.065862
68,103,0.057100
68,104,0.057821
68,105,0.048384
68,106,0.057302
68,107,0.058135
68,108,0.059161
68,109,0.061462
68,110,0.045330
68,111,0.081157
68,112,0.058987
68,113,0.035829
69,0,0.049304
69,1,0.058972
69,2,0.048831
69,3,0.046303
69,4,0.057836
69,5,0.092421
69,6,0.068634
69,7,0.059944
69,8,0.070914
69,9,0.056397
69,10,0.069088
69,11,0.053856
69,12,0.060594
69,13,0.067285
69,14,0.062717
69,15,0.064333
69,16,0.114521
69,17,0.054411
69,18,0.059984
69,19,0.058154
69,20,0.061568
69,21,0.047922
69,22,0.055310
69,23,0.050278
69,24,0.059306
69,25,0.066737
69,26,0.043285
69,27,0.097828
69,28,0.066379
69,29,0.058292
69,30,0.051116
69,31,0.063259
69,32,0.048948
69,33,0.094617
69,34,0.054884
69,35,0.052510
69,36,0.062085
69,37,0.044911
69,38,0.069218
69,39,0.059836
69,40,0.064049
69,41,0.063632
69,42,0.056361
69,43,0.050921
69,44,0.059529
69,45,0.051216
69,46,0.054869
69,47,0.060158
69,48,0.054832
69,49,0.069209
69,50,0.050022
69,51,0.044154
69,52,0.064521
69,53,0.051339
69,54,0.046817
69,55,0.054578
69,56,0.066807
69,57,0.044656
69,58,0.048265
69,59,0.062232
69,60,0.075223
69,61,0.045916
69,62,0.063756
69,63,0.072626
69,64,0.052032
69,65,0.060154
69,66,0.057688
69,67,0.069121
69,68,0.062199
69,69,0.057668
69,70,0.056553
69,71,0.062146
69,72,0.058695
69,73,0.045960
69,74,0.075953
69,75,0.065781
69,76,0.065659
69,77,0.041003
69,78,0.065905
69,79,0.078281
69,80,0.064003
69,81,0.055344
69,82,0.048776
69,83,0.051294
69,84,0.057720
69,85,0.062461
69,86,0.069082
69,87,0.049820
69,88,0.057892
69,89,0.068708
69,90,0.062129
69,91,0.051331
69,92,0.051083
69,93,0.051036
69,94,0.053109
69,95,0.059492
69,96,0.106610
69,97,0.050905
69,98,0.055747
69,99,0.056508
69,100,0.064410
69,101,0.098913
69,102,0.068587
69,103,0.048249
69,104,0.051784
69,105,0.057616
69,106,0.062732
69,107,0.065926
69,108,0.044843
69,109,0.069741
69,110,0.056019
69,111,0.058388
69,112,0.063850
69,113,0.081257
70,0,0.048846
70,1,0.068296
70,2,0.048960
70,3,0.064029
70,4,0.064398
70,5,0.058611
70,6,0.055978
70,7,0.056222
70,8,0.074890
70,9,0.064928
70,10,0.049445
70,11,0.065054
70,12,0.053234
70,13,0.057403
70,14,0.063346
70,15,0.067188
70,16,0.065220
70,17,0.062260
70,18,0.069909
70,19,0.064967
70,20,0.056068
70,21,0.070448
70,22,0.045938
70,23,0.063327
70,24,0.070253
70,25,0.048937
70,26,0.068867
70,27,0.054060
70,28,0.057922
70,29,0.070190
70,30,0.059791
70,31,0.071062
70,32,0.065143
70,33,0.121725
70,34,0.056544
70,35,0.077826
70,36,0.050360
70,37,0.051360
70,38,0.065628
70,39,0.044459
70,40,0.049669
70,41,0.066413
70,42,0.062183
70,43,0.094570
70,44,0.048880
70,45,0.076729
70,46,0.054919
70,47,0.050212
70,48,0.051852
70,49,0.053467
70,50,0.045231
70,51,0.055060
70,52,0.061800
70,53,0.055654
70,54,0.060004
70,55,0.064770
70,56,0.058345
70,57,0.053344
70,58,0.056670
70,59,0.054291
70,60,0.064382
70,61,0.054380
70,62,0.048241
70,63,0.056139
70,64,0.056567
70,65,0.052895
70,66,0.064389
70,67,0.071055
70,68,0.059166
70,69,0.054167
70,70,0.054323
70,71,0.061423
70,72,0.049246
70,73,0.056057
70,74,0.057052
70,75,0.070403
70,76,0.061342
70,77,0.046788
70,78,0.055903
70,79,0.055371
70,80,0.060813
70,81,0.065602
70,82,0.054322
70,83,0.065031
70,84,0.082747
70,85,0.055496
70,86,0.050498
70,87,0.059401
70,88,0.063767
70,89,0.060117
70,90,0.050528
70,91,0.054554
70,92,0.057636
70,93,0.047492
70,94,0.044465
70,95,0.066454
70,96,0.041467
70,97,0.057781
70,98,0.060625
70,99,0.062139
70,100,0.064036
70,101,0.055650
70,102,0.053029
70,103,0.045089
70,104,0.061974
70,105,0.044134
70,106,0.055413
70,107,0.055361
70,108,0.063653
70,109,0.066928
70,110,0.069033
70,111,0.054834
70,112,0.061246
70,113,0.056931
71,0,0.081692
71,1,0.061290
71,2,0.057552
71,3,0.067692
71,4,0.072826
71,5,0.055759
71,6,0.048527
71,7,0.054817
71,8,0.050036
71,9,0.063424
71,10,0.060195
71,11,0.048288
71,12,0.066001
71,13,0.062891
71,14,0.050175
71,15,0.057165
71,16,0.063259
71,17,0.065605
71,18,0.091469
71,19,0.077339
71,20,0.057518
71,21,0.072171
71,22,0.073263
71,23,0.067824
71,24,0.043299
71,25,0.047618
71,26,0.053041
71,27,0.054520
71,28,0.063534
71,29,0.062537
71,30,0.094074
71,31,0.058457
71,32,0.063501
71,33,0.045935
71,34,0.065281
71,35,0.047779
71,36,0.055591
71,37,0.047673
71,38,0.071782
71,39,0.054969
71,40,0.059554
71,41,0.053209
71,42,0.053929
71,43,0.073216
71,44,0.053411
71,45,0.054448
71,46,0.072699
71,47,0.066870
71,48,0.065598
71,49,0.063316
71,50,0.043585
71,51,0.056341
71,52,0.059869
71,53,0.065901
71,54,0.073247
71,55,0.120290
71,56,0.058077
71,57,0.051276
71,58,0.048153
71,59,0.077079
71,60,0.072088
71,61,0.059851
71,62,0.076855
71,63,0.052128
71,64,0.064702
71,65,0.059087
71,66,0.054134
71,67,0.066429
71,68,0.053898
71,69,0.049422
71,70,0.053024
71,71,0.072955
71,72,0.063028
71,73,0.058066
71,74,0.052936
71,75,0.056564
71,76,0.071227
71,77,0.089713
71,78,0.069020
71,79,0.066330
71,80,0.065163
71,81,0.059656
71,82,0.067823
71,83,0.056288
71,84,0.047828
71,85,0.042412
71,86,0.050387
71,87,0.074159
71,88,0.087632
71,89,0.058615
71,90,0.051708
71,91,0.055814
71,92,0.055513
71,93,0.072591
71,94,0.069280
71,95,0.060441
71,96,0.048460
71,97,0.052056
71,98,0.072765
71,99,0.063159
71,100,0.076680
71,101,0.053110
71,102,0.076402
71,103,0.113518
71,104,0.123644
71,105,0.103166
71,106,0.056695
71,107,0.057285
71,108,0.056673
71,109,0.069747
71,110,0.061764
71,111,0.048830
71,112,0.058394
71,113,0.058603
72,0,0.071788
72,1,0.048065
72,2,0.041131
72,3,0.071577
72,4,0.067772
72,5,0.050331
72,6,0.062306
72,7,0.059360
72,8,0.054948
72,9,0.066928
72,10,0.076384
72,11,0.054666
72,12,0.084824
72,13,0.065954
72,14,0.056006
72,15,0.068812
72,16,0.141649
72,17,0.072153
72,18,0.068370
72,19,0.055294
72,20,0.048286
72,21,0.059053
72,22,0.077657
72,23,0.056191
72,24,0.048284
72,25,0.046783
72,26,0.047886
72,27,0.061338
72,28,0.045588
72,29,0.070965
72,30,0.053555
72,31,0.063591
72,32,0.070549
72,33,0.052718
72,34,0.064484
72,35,0.059892
72,36,0.056834
72,37,0.066176
72,38,0.098053
72,39,0.047596
72,40,0.062556
72,41,0.086896
72,42,0.063790
72,43,0.055196
72,44,0.058504
72,45,0.065559
72,46,0.078995
72,47,0.052342
72,48,0.052501
72,49,0.090425
72,50,0.051735
72,51,0.060669
72,52,0.054986
72,53,0.131933
72,54,0.056934
72,55,0.061911
72,56,0.049294
72,57,0.046990
72,58,0.048177
72,59,0.071678
72,60,0.058635
72,61,0.060898
72,62,0.060821
72,63,0.061581
72,64,0.072368
72,65,0.057691
72,66,0.067932
72,67,0.047206
72,68,0.069042
72,69,0.055219
72,70,0.075407
72,71,0.059843
72,72,0.047478
72,73,0.061279
72,74,0.060367
72,75,0.050073
72,76,0.088275
72,77,0.105194
72,78,0.065572
72,79,0.069258
72,80,0.062162
72,81,0.087256
72,82,0.061877
72,83,0.062208
72,84,0.067563
72,85,0.110681
72,86,0.058527
72,87,0.057971
72,88,0.049958
72,89,0.053680
72,90,0.051888
72,91,0.066393
72,92,0.051353
72,93,0.065535
72,94,0.050931
72,95,0.047027
72,96,0.056752
72,97,0.055031
72,98,0.070523
72,99,0.081072
72,100,0.090765
72,101,0.081984
72,102,0.057332
72,103,0.091757
72,104,0.076347
72,105,0.100817
72,106,0.090055
72,107,0.096675
72,108,0.056243
72,109,0.056124
72,110,0.062433
72,111,0.078330
72,112,0.088489
72,113,0.048507
73,0,0.060945
73,1,0.065327
73,2,0.059352
73,3,0.090151
73,4,0.055903
73,5,0.043046
73,6,0.051028
73,7,0.047853
73,8,0.063732
73,9,0.055440
73,10,0.047788
73,11,0.046730
73,12,0.067008
73,13,0.063605
73,14,0.058996
73,15,0.050408
73,16,0.101374
73,17,0.059043
73,18,0.056749
73,19,0.062190
73,20,0.082060
73,21,0.046147
73,22,0.047088
73,23,0.056807
73,24,0.054628
73,25,0.068462
73,26,0.042909
73,27,0.070944
73,28,0.064848
73,29,0.049491
73,30,0.057052
73,31,0.053373
73,32,0.064238
73,33,0.053667
73,34,0.043710
73,35,0.058695
73,36,0.071258
73,37,0.054622
73,38,0.049087
73,39,0.060300
73,40,0.057900
73,41,0.048466
73,42,0.050615
73,43,0.071075
73,44,0.058349
73,45,0.050159
73,46,0.056857
73,47,0.056870
73,48,0.056816
73,49,0.060645
73,50,0.071761
73,51,0.079620
73,52,0.062028
73,53,0.060100
73,54,0.088769
73,55,0.068185
73,56,0.064852
73,57,0.058469
73,58,0.060609
73,59,0.049020
73,60,0.058127
73,61,0.052871
73,62,0.062339
73,63,0.073850
73,64,0.052389
73,65,0.049323
73,66,0.058518
73,67,0.051094
73,68,0.061845
73,69,0.089631
73,70,0.050824
73,71,0.055253
73,72,0.057966
73,73,0.053007
73,74,0.053311
73,75,0.064702
73,76,0.063044
73,77,0.083584
73,78,0.058339
73,79,0.067354
73,80,0.081506
73,81,0.098320
73,82,0.062733
73,83,0.080197
73,84,0.069824
73,85,0.065799
73,86,0.066087
73,87,0.068985
73,88,0.056251
73,89,0.049679
73,90,0.064159
73,91,0.063188
73,92,0.052962
73,93,0.068937
73,94,0.053427
73,95,0.104372
73,96,0.061113
73,97,0.073702
73,98,0.047276
73,99,0.048045
73,100,0.059212
73,101,0.052183
73,102,0.053343
73,103,0.079782
73,104,0.069697
73,105,0.065594
73,106,0.069535
73,107,0.056869
73,108,0.056811
73,109,0.077529
73,110,0.069342
73,111,0.058583
73,112,0.058182
73,113,0.071820
74,0,0.062498
74,1,0.052769
74,2,0.060533
74,3,0.073137
74,4,0.063686
74,5,0.049275
74,6,0.057889
74,7,0.046398
74,8,0.058439
74,9,0.047200
74,10,0.046188
74,11,0.043675
74,12,0.061812
74,13,0.068192
74,14,0.047533
74,15,0.059067
74,16,0.069664
74,17,0.054391
74,18,0.051925
74,19,0.060674
74,20,0.068045
74,21,0.056345
74,22,0.051334
74,23,0.050790
74,24,0.079257
74,25,0.059601
74,26,0.062360
74,27,0.054055
74,28,0.060274
74,29,0.065631
74,30,0.051509
74,31,0.050684
74,32,0.049439
74,33,0.061447
74,34,0.062914
74,35,0.052691
74,36,0.055104
74,37,0.048523
74,38,0.050529
74,39,0.050040
74,40,0.047396
74,41,0.053034
74,42,0.072167
74,43,0.051804
74,44,0.051769
74,45,0.093528
74,46,0.063814
74,47,0.052163
74,48,0.067933
74,49,0.057502
74,50,0.057866
74,51,0.059592
74,52,0.064269
74,53,0.078222
74,54,0.070539
74,55,0.062806
74,56,0.096932
74,57,0.053373
74,58,0.055795
74,59,0.050916
74,60,0.043478
74,61,0.067029
74,62,0.052757
74,63,0.068012
74,64,0.055937
74,65,0.058360
74,66,0.056423
74,67,0.055030
74,68,0.050487
74,69,0.065629
74,70,0.056184
74,71,0.092048
74,72,0.063660
74,73,0.068022
74,74,0.048538
74,75,0.067885
74,76,0.048747
74,77,0.057322
74,78,0.067802
74,79,0.069332
74,80,0.064841
74,81,0.059160
74,82,0.049450
74,83,0.063533
74,84,0.072714
74,85,0.055189
74,86,0.061383
74,87,0.066384
74,88,0.065803
74,89,0.112361
74,90,0.058827
74,91,0.068818
74,92,0.060548
74,93,0.053846
74,94,0.044406
74,95,0.048433
74,96,0.064160
74,97,0.071736
74,98,0.067179
74,99,0.047962
74,100,0.054661
74,101,0.085768
74,102,0.070252
74,103,0.057751
74,104,0.066304
74,105,0.054606
74,106,0.055284
74,107,0.047356
74,108,0.058824
74,109,0.049979
74,110,0.063532
74,111,0.071588
74,112,0.068703
74,113,0.040236
75,0,0.059067
75,1,0.055187
75,2,0.066237
75,3,0.041654
75,4,0.048115
75,5,0.064861
75,6,0.050010
75,7,0.077215
75,8,0.079406
75,9,0.046762
75,10,0.054057
75,11,0.052851
75,12,0.052919
75,13,0.076503
75,14,0.063795
75,15,0.053209
75,16,0.055307
75,17,0.054694
75,18,0.052290
75,19,0.057764
75,20,0.049146
75,21,0.089130
75,22,0.055343
75,23,0.052773
75,24,0.053803
75,25,0.047337
75,26,0.062660
75,27,0.066401
75,28,0.065277
75,29,0.063006
75,30,0.094745
75,31,0.063704
75,32,0.063974
75,33,0.050713
75,34,0.053075
75,35,0.051030
75,36,0.050618
75,37,0.068863
75,38,0.049976
75,39,0.061044
75,40,0.053319
75,41,0.063190
75,42,0.053668
75,43,0.049814
75,44,0.066994
75,45,0.057753
75,46,0.047598
75,47,0.061894
75,48,0.089622
75,49,0.060026
75,50,0.043637
75,51,0.059115
75,52,0.062908
75,53,0.056459
75,54,0.057917
75,55,0.088651
75,56,0.054237
75,57,0.076812
75,58,0.069831
75,59,0.050435
75,60,0.045291
75,61,0.044899
75,62,0.066290
75,63,0.041465
75,64,0.057037
75,65,0.062210
75,66,0.043270
75,67,0.058416
75,68,0.045880
75,69,0.049849
75,70,0.057217
75,71,0.054504
75,72,0.056140
75,73,0.044684
75,74,0.056248
75,75,0.057775
75,76,0.064349
75,77,0.059965
75,78,0.038316
75,79,0.055729
75,80,0.051941
75,81,0.055369
75,82,0.052937
75,83,0.053992
75,84,0.061659
75,85,0.058710
75,86,0.059089
75,87,0.050183
75,88,0.065471
75,89,0.076683
75,90,0.045612
75,91,0.048230
75,92,0.059950
75,93,0.071275
75,94,0.055957
75,95,0.060148
75,96,0.052998
75,97,0.065956
75,98,0.055302
75,99,0.074639
75,100,0.046592
75,101,0.046533
75,102,0.056570
75,103,0.105858
75,104,0.062371
75,105,0.062905
75,106,0.053133
75,107,0.051487
75,108,0.052890
75,109,0.045956
75,110,0.052951
75,111,0.055825
75,112,0.066359
75,113,0.086024
76,0,0.056540
76,1,0.041842
76,2,0.053162
76,3,0.047223
76,4,0.058222
76,5,0.051571
76,6,0.052815
76,7,0.042928
76,8,0.060049
76,9,0.060707
76,10,0.063189
76,11,0.047642
76,12,0.065163
76,13,0.063842
76,14,0.065500
76,15,0.048878
76,16,0.049575
76,17,0.051448
76,18,0.054698
76,19,0.045186
76,20,0.098066
76,21,0.055011
76,22,0.067661
76,23,0.048623
76,24,0.060534
76,25,0.049982
76,26,0.061726
76,27,0.070272
76,28,0.065852
76,29,0.050664
76,30,0.075589
76,31,0.080493
76,32,0.051357
76,33,0.059943
76,34,0.060735
76,35,0.060649
76,36,0.054129
76,37,0.049464
76,38,0.067073
76,39,0.072244
76,40,0.063617
76,41,0.057644
76,42,0.054235
76,43,0.049521
76,44,0.047383
76,45,0.075367
76,46,0.044967
76,47,0.049679
76,48,0.046548
76,49,0.060890
76,50,0.042693
76,51,0.059420
76,52,0.050242
76,53,0.066137
76,54,0.054359
76,55,0.049800
76,56,0.052900
76,57,0.062682
76,58,0.040127
76,59,0.074335
76,60,0.060333
76,61,0.056936
76,62,0.055556
76,63,0.070631
76,64,0.053831
76,65,0.063562
76,66,0.063930
76,67,0.086545
76,68,0.046646
76,69,0.048864
76,70,0.063371
76,71,0.097615
76,72,0.055205
76,73,0.050421
76,74,0.053289
76,75,0.043877
76,76,0.053246
76,77,0.065987
76,78,0.069383
76,79,0.045451
76,80,0.062151
76,81,0.054471
76,82,0.063461
76,83,0.044005
76,84,0.049315
76,85,0.056021
76,86,0.036935
76,87,0.078052
76,88,0.043916
76,89,0.057236
76,90,0.052055
76,91,0.043617
76,92,0.047899
76,93,0.056152
76,94,0.059327
76,95,0.082642
76,96,0.063030
76,97,0.047231
76,98,0.065568
76,99,0.050253
76,100,0.057767
76,101,0.051543
76,102,0.041465
76,103,0.046701
76,104,0.046579
76,105,0.051811
76,106,0.062894
76,107,0.078325
76,108,0.050551
76,109,0.050021
76,110,0.058815
76,111,0.060178
76,112,0.060346
76,113,0.067154
77,0,0.042592
77,1,0.059209
77,2,0.045706
77,3,0.057527
77,4,0.067398
77,5,0.054001
77,6,0.060673
77,7,0.055854
77,8,0.057035
77,9,0.075146
77,10,0.050944
77,11,0.053281
77,12,0.052206
77,13,0.049660
77,14,0.069887
77,15,0.054597
77,16,0.051415
77,17,0.060606
77,18,0.047115
77,19,0.050372
77,20,0.064639
77,21,0.053673
77,22,0.051817
77,23,0.062868
77,24,0.048374
77,25,0.070212
77,26,0.044860
77,27,0.045857
77,28,0.045022
77,29,0.055534
77,30,0.053271
77,31,0.065291
77,32,0.052879
77,33,0.047197
77,34,0.058970
77,35,0.049204
77,36,0.051986
77,37,0.050283
77,38,0.050080
77,39,0.057684
77,40,0.056920
77,41,0.072830
77,42,0.076015
77,43,0.056381
77,44,0.050757
77,45,0.106095
77,46,0.061286
77,47,0.058116
77,48,0.042118
77,49,0.057473
77,50,0.063053
77,51,0.048762
77,52,0.055570
77,53,0.066765
77,54,0.047326
77,55,0.056866
77,56,0.044389
77,57,0.058400
77,58,0.066376
77,59,0.063425
77,60,0.059582
77,61,0.053611
77,62,0.057202
77,63,0.051160
77,64,0.057174
77,65,0.071468
77,66,0.070467
77,67,0.080349
77,68,0.066265
77,69,0.091894
77,70,0.051522
77,71,0.055933
77,72,0.053583
77,73,0.058033
77,74,0.097697
77,75,0.049895
77,76,0.057797
77,77,0.060660
77,78,0.052128
77,79,0.048145
77,80,0.052770
77,81,0.043620
77,82,0.054488
77,83,0.043139
77,84,0.055726
77,85,0.057195
77,86,0.056253
77,87,0.049129
77,88,0.056327
77,89,0.062212
77,90,0.063525
77,91,0.064856
77,92,0.080949
77,93,0.087475
77,94,0.063437
77,95,0.054375
77,96,0.074738
77,97,0.052191
77,98,0.054749
77,99,0.048226
77,100,0.046470
77,101,0.051893
77,102,0.079012
77,103,0.059081
77,104,0.073201
77,105,0.067959
77,106,0.064220
77,107,0.077138
77,108,0.058526
77,109,0.039483
77,110,0.054220
77,111,0.054905
77,112,0.051796
77,113,0.053691
78,0,0.045945
78,1,0.086262
78,2,0.049773
78,3,0.060522
78,4,0.057935
78,5,0.071360
78,6,0.060417
78,7,0.044515
78,8,0.057917
78,9,0.051232
78,10,0.075241
78,11,0.083022
78,12,0.048291
78,13,0.053854
78,14,0.065344
78,15,0.058239
78,16,0.057430
78,17,0.053372
78,18,0.059130
78,19,0.063511
78,20,0.055864
78,21,0.047559
78,22,0.068932
78,23,0.050617
78,24,0.064177
78,25,0.052417
78,26,0.064176
78,27,0.048097
78,28,0.059554
78,29,0.058421
78,30,0.050869
78,31,0.042667
78,32,0.066523
78,33,0.058078
78,34,0.053960
78,35,0.068402
78,36,0.059805
78,37,0.077648
78,38,0.061245
78,39,0.064212
78,40,0.065878
78,41,0.049515
78,42,0.071777
78,43,0.078335
78,44,0.068759
78,45,0.065374
78,46,0.059640
78,47,0.074730
78,48,0.062959
78,49,0.071246
78,50,0.053991
78,51,0.054957
78,52,0.045514
78,53,0.067326
78,54,0.052024
78,55,0.050014
78,56,0.049048
78,57,0.075439
78,58,0.059665
78,59,0.055227
78,60,0.056613
78,61,0.065299
78,62,0.058192
78,63,0.054143
78,64,0.046393
78,65,0.047286
78,66,0.045647
78,67,0.050275
78,68,0.058245
78,69,0.073838
78,70,0.049729
78,71,0.072033
78,72,0.047188
78,73,0.055447
78,74,0.048713
78,75,0.058095
78,76,0.056146
78,77,0.078761
78,78,0.063816
78,79,0.065225
78,80,0.057622
78,81,0.054606
78,82,0.073180
78,83,0.047636
78,84,0.050089
78,85,0.073267
78,86,0.050261
78,87,0.051566
78,88,0.052692
78,89,0.055247
78,90,0.101789
78,91,0.060445
78,92,0.060041
78,93,0.063495
78,94,0.053765
78,95,0.050542
78,96,0.052982
78,97,0.050075
78,98,0.055864
78,99,0.065021
78,100,0.054256
78,101,0.056965
78,102,0.046607
78,103,0.051768
78,104,0.050836
78,105,0.053152
78,106,0.058514
78,107,0.052436
78,108,0.057998
78,109,0.068839
78,110,0.048833
78,111,0.059246
78,112,0.056071
78,113,0.060341
79,0,0.062225
79,1,0.101375
79,2,0.047493
79,3,0.048092
79,4,0.051234
79,5,0.058784
79,6,0.053909
79,7,0.045910
79,8,0.061089
79,9,0.079901
79,10,0.051503
79,11,0.059121
79,12,0.057622
79,13,0.062602
79,14,0.080908
79,15,0.057323
79,16,0.105841
79,17,0.071644
79,18,0.050160
79,19,0.041971
79,20,0.059083
79,21,0.050034
79,22,0.069632
79,23,0.046034
79,24,0.064656
79,25,0.042970
79,26,0.063071
79,27,0.051544
79,28,0.051001
79,29,0.050439
79,30,0.042638
79,31,0.049095
79,32,0.046996
79,33,0.054732
79,34,0.047833
79,35,0.051048
79,36,0.048875
79,37,0.062109
79,38,0.059539
79,39,0.045969
79,40,0.047110
79,41,0.047450
79,42,0.048766
79,43,0.043456
79,44,0.055276
79,45,0.064890
79,46,0.062189
79,47,0.040559
79,48,0.057803
79,49,0.050405
79,50,0.053469
79,51,0.070799
79,52,0.062923
79,53,0.061628
79,54,0.080778
79,55,0.047297
79,56,0.055397
79,57,0.067111
79,58,0.060113
79,59,0.051169
79,60,0.047715
79,61,0.058099
79,62,0.042174
79,63,0.053971
79,64,0.047938
79,65,0.043967
79,66,0.060888
79,67,0.051358
79,68,0.071703
79,69,0.053701
79,70,0.053918
79,71,0.044766
79,72,0.047444
79,73,0.039844
79,74,0.055302
79,75,0.071331
79,76,0.055442
79,77,0.044617
79,78,0.062603
79,79,0.048509
79,80,0.063137
79,81,0.058701
79,82,0.052207
79,83,0.053779
79,84,0.046707
79,85,0.044108
79,86,0.065149
79,87,0.049891
79,88,0.058167
79,89,0.051753
79,90,0.045222
79,91,0.046177
79,92,0.048319
79,93,0.048319
79,94,0.061113
79,95,0.053875
79,96,0.056016
79,97,0.048588
79,98,0.041954
79,99,0.047802
79,100,0.047578
79,101,0.046195
79,102,0.059808
79,103,0.063574
79,104,0.053649
79,105,0.043600
79,106,0.057503
79,107,0.041574
79,108,0.040008
79,109,0.061980
79,110,0.049137
79,111,0.052769
79,112,0.045214
79,113,0.073569
80,0,0.051165
80,1,0.047910
80,2,0.044143
80,3,0.070903
80,4,0.056260
80,5,0.054464
80,6,0.066361
80,7,0.041544
80,8,0.042322
80,9,0.045381
80,10,0.043546
80,11,0.043547
80,12,0.047230
80,13,0.055012
80,14,0.055771
80,15,0.049705
80,16,0.069243
80,17,0.049073
80,18,0.047123
80,19,0.053195
80,20,0.037841
80,21,0.053532
80,22,0.059808
80,23,0.071230
80,24,0.046531
80,25,0.055221
80,26,0.067444
80,27,0.051273
80,28,0.061941
80,29,0.043266
80,30,0.041431
80,31,0.044977
80,32,0.061156
80,33,0.045926
80,34,0.045155
80,35,0.044853
80,36,0.051113
80,37,0.048190
80,38,0.044241
80,39,0.054801
80,40,0.047448
80,41,0.040486
80,42,0.050081
80,43,0.047455
80,44,0.057039
80,45,0.058015
80,46,0.056827
80,47,0.043780
80,48,0.048954
80,49,0.043670
80,50,0.058263
80,51,0.074949
80,52,0.040708
80,53,0.044427
80,54,0.049488
80,55,0.052431
80,56,0.047971
80,57,0.062605
80,58,0.062094
80,59,0.056812
80,60,0.057873
80,61,0.047357
80,62,0.057898
80,63,0.061659
80,64,0.054577
80,65,0.068497
80,66,0.069186
80,67,0.057890
80,68,0.046042
80,69,0.054749
80,70,0.060298
80,71,0.061029
80,72,0.062233
80,73,0.056701
80,74,0.051381
80,75,0.060780
80,76,0.055276
80,77,0.045701
80,78,0.057875
80,79,0.050616
80,80,0.043059
80,81,0.047462
80,82,0.046818
80,83,0.101709
80,84,0.041898
80,85,0.061578
80,86,0.055322
80,87,0.038801
80,88,0.045358
80,89,0.044474
80,90,0.049392
80,91,0.050133
80,92,0.053082
80,93,0.052510
80,94,0.054974
80,95,0.051399
80,96,0.045549
80,97,0.047088
80,98,0.045272
80,99,0.048813
80,100,0.061975
80,101,0.056505
80,102,0.052289
80,103,0.065366
80,104,0.057899
80,105,0.060529
80,106,0.063554
80,107,0.045580
80,108,0.047563
80,109,0.043034
80,110,0.053892
80,111,0.036888
80,112,0.048509
80,113,0.073451
81,0,0.046123
81,1,0.044874
81,2,0.051449
81,3,0.053611
81,4,0.045794
81,5,0.044601
81,6,0.047262
81,7,0.045399
81,8,0.049881
81,9,0.046985
81,10,0.046892
81,11,0.041402
81,12,0.042189
81,13,0.062672
81,14,0.055834
81,15,0.054145
81,16,0.049895
81,17,0.047038
81,18,0.040792
81,19,0.041411
81,20,0.045441
81,21,0.046716
81,22,0.046857
81,23,0.052779
81,24,0.039288
81,25,0.048570
81,26,0.071021
81,27,0.045199
81,28,0.050324
81,29,0.043652
81,30,0.057875
81,31,0.059495
81,32,0.044248
81,33,0.054285
81,34,0.053621
81,35,0.051594
81,36,0.039691
81,37,0.044040
81,38,0.047537
81,39,0.057100
81,40,0.038358
81,41,0.051171
81,42,0.049256
81,43,0.040247
81,44,0.049022
81,45,0.055756
81,46,0.050185
81,47,0.039779
81,48,0.052259
81,49,0.044015
81,50,0.061543
81,51,0.061994
81,52,0.039677
